E:/python_workspace/ETLdatasets/katakana/202/2012.1682.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1591.1182.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2440.2315.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1814.1471.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1847.1513.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1649.1240.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1892.1559.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2763.2901.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2123.1832.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2239.2067.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1546.1136.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2211.2039.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1592.1183.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1438.1028.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1578.1169.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1786.1441.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2197.2024.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1926.1593.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1836.1502.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2539.2523.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2589.2573.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2478.2353.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2660.2644.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2655.2639.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1906.1573.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1792.1447.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2146.1856.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1523.1113.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1668.1318.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2229.2057.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2080.1755.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1637.1228.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1445.1035.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2142.1852.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1988.1655.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1904.1571.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1503.1093.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1611.1202.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2450.2325.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2633.2617.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1492.1082.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2476.2351.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2200.2028.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1584.1175.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1794.1449.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1639.1230.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1494.1084.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2135.1845.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2803.2941.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2516.2391.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1762.1416.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1439.1029.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2266.2094.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2004.1674.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1750.1404.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1483.1073.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2810.2948.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2097.1806.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1776.1430.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2069.1744.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2581.2565.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1421.1010.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1828.1485.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2494.2369.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2513.2388.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2463.2338.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2402.2277.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2789.2927.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2157.1867.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1967.1634.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2228.2056.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1517.1107.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2128.1837.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2786.2924.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2553.2537.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2193.2019.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2015.1685.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2698.2682.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2002.1672.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2426.2301.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1698.1348.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2592.2576.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2549.2533.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1593.1184.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2317.2145.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1851.1517.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2743.2731.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1925.1592.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2545.2529.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2709.2693.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2011.1681.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1997.1667.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2226.2054.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2471.2346.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2688.2672.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1879.1546.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2151.1861.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2813.2951.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1627.1218.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2260.2088.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1680.1330.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1418.1007.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2010.1680.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1984.1651.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2512.2387.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1545.1135.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2755.2743.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1726.1379.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2419.2294.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2286.2114.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2767.2905.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1862.1529.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2682.2666.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2736.2724.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2776.2914.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1566.1157.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2019.1689.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1638.1229.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1478.1068.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2816.2954.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2319.2147.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1703.1353.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2604.2588.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1684.1334.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2435.2310.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2338.2213.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1514.1104.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2159.1869.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1986.1653.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1708.1361.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2278.2106.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2243.2071.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1948.1615.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2651.2635.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2822.2960.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2820.2958.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2122.1831.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2719.2707.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2355.2230.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2188.2014.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1435.1024.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1880.1547.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1896.1563.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1953.1620.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2687.2671.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1581.1172.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2070.1745.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2067.1742.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1731.1384.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1454.1044.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2277.2105.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2230.2058.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1520.1110.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1557.1147.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2562.2546.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2615.2599.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2422.2297.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2006.1676.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1810.1467.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2023.1693.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2233.2061.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2694.2678.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2681.2665.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1633.1224.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2496.2371.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2480.2355.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1900.1567.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2299.2127.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1448.1038.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1833.1490.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2406.2281.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2737.2725.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2404.2279.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1974.1641.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2608.2592.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1471.1061.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2298.2126.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2523.2507.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1972.1639.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1866.1533.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1547.1137.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2078.1753.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1763.1417.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1932.1599.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2614.2598.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2723.2711.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2396.2271.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1777.1431.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2487.2362.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1723.1376.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2056.1731.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1489.1079.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2584.2568.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1510.1100.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1907.1574.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1588.1179.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2728.2716.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2634.2618.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2658.2642.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2234.2062.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1700.1350.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1718.1371.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1869.1536.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1457.1047.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1714.1367.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2521.2505.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2289.2117.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1968.1635.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1655.1303.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2644.2628.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1934.1601.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1508.1098.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1741.1395.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2194.2021.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2629.2613.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2148.1858.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1652.1243.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2703.2687.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1617.1208.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2087.1762.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2341.2216.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2680.2664.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1738.1391.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2374.2249.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2328.2203.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2247.2075.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1569.1160.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2047.1722.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1916.1583.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1724.1377.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2472.2347.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2219.2047.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2113.1822.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2312.2140.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1993.1661.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1479.1069.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2300.2128.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1646.1237.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1752.1406.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2025.1695.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1504.1094.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2444.2319.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2738.2726.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2268.2096.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1823.1480.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2536.2520.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1632.1223.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1564.1155.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1607.1198.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2742.2730.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2358.2233.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1868.1535.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2515.2390.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1806.1463.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2499.2374.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2796.2934.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1943.1610.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1446.1036.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2311.2139.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2449.2324.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2647.2631.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2431.2306.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2232.2060.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2139.1849.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2757.2801.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1912.1579.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2302.2130.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2724.2712.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1850.1516.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2168.1878.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1977.1644.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2456.2331.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2718.2706.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1451.1041.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2378.2253.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2607.2591.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2149.1859.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2534.2518.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2367.2242.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1634.1225.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1957.1624.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2814.2952.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1719.1372.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2252.2080.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2572.2556.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2141.1851.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2752.2740.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1720.1373.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1500.1090.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1427.1016.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/2669.2653.202.bmp	202
E:/python_workspace/ETLdatasets/katakana/202/1958.1625.202.bmp	202
